#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	2005.13
firstFrontCount	1
frontCount	86
avgEvalTime	369.726
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
186386	496.342	0.0301784	1	0.99	10000	10	69.9907	2.2327	524.746	0	0	
205674	487.842	0.0279307	0.876464	0.99	10000	10	68.1678	2.00169	534.404	0	0	
205674	483.329	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	544.143	0	0	
202157	473.537	0.0255978	1	0.987887	10000	10	75.257	2	541.038	0	0	
199314	473.508	0.0278578	1	0.989893	10000	10	73.0162	2	540.437	0	0	
186386	483.485	0.028794	0.983751	0.99	10000	10	67.4237	2	534.093	0	0	
205674	476.8	0.0288314	0.967049	0.99	10000	10.0006	75.2651	2.09949	532.917	0	0	
186386	483.485	0.0289209	0.983751	0.99	10000	10	67.4237	2	534.244	0	0	
186386	500	0.0288039	0.935218	0.99	10000	10	73.4448	2	547.841	0	0	
205674	481.829	0.0279382	0.960441	0.99	10000	10	73.3156	2	548.023	0	0	
194958	466.249	0.0288691	1	0.99	10000	10	74.7434	2	530.773	0	0	
190933	473.275	0.0288691	1	0.99	10000	10.1196	65.1414	2	520.303	0	0	
205674	487.842	0.0279307	0.960441	0.99	10000	10	73.3156	2.00169	551.729	0	0	
205674	487.842	0.0279307	0.960441	0.99	10000	10	71.6031	2.00169	551.78	0	0	
193870	473.275	0.0288691	1	0.99	10000	10.1196	63.2208	2	522.229	0	0	
177238	498.121	0.0292262	1	0.99	10000	10	74.0064	2	550.585	0	0	
192498	464.355	0.0295661	1	0.99	10000	10	69.4372	2	525.475	0	0	
177238	498.121	0.0295661	1	0.99	10000	10	63.0044	2	541.323	0	0	
205674	487.842	0.0288314	0.927466	0.99	10000	10.2725	69.7123	2.00169	530.322	0	0	
195142	460.074	0.0250703	1	0.988963	10000	10	61.1419	2	511.664	0	0	
207424	473.529	0.0276689	1	0.99	10000	10	73.007	2	546.9	0	0	
186586	465.447	0.0295661	1	0.99	10000	10	69.4372	2	522.318	0	0	
185248	498.121	0.0295661	1	0.99	10000	10	63.0044	2	546.846	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	70.2726	2.00383	519.725	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.0167	2	549.25	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.0167	2	549.25	0	0	
185705	465.447	0.0295661	1	0.99	10000	10	69.4372	2	519.839	0	0	
186386	463.354	0.0295661	1	0.99	10000	10	80.8737	2	528.975	0	0	
186386	486.913	0.0303614	1	0.99	10000	10	69.4372	2.0069	541.137	0	0	
204664	465.447	0.0295661	0.911267	0.989989	10000	10	69.4372	2	518.43	0	0	
184530	465.447	0.0295661	1	0.99	10000	10	69.4372	2	519.698	0	0	
200537	465.447	0.0295661	1	0.989989	10000	10	69.4372	2	533.658	0	0	
183986	466.249	0.029209	1	0.99	10000	10	74.7434	2	525.062	0	0	
186386	460.074	0.0293245	1	0.989955	10000	10	69.4372	2	516.137	0	0	
183934	465.447	0.0295661	1	0.99	10000	10	69.4372	2	518.05	0	0	
205674	487.842	0.0288314	0.967049	0.99	10000	10	69.7123	2.00169	553.581	0	0	
183734	465.447	0.0295661	1	0.99	10000	10	69.4372	2	520.61	0	0	
186386	500	0.0301784	1	0.99	10000	10	69.4372	2	556.612	0	0	
186386	458.705	0.0295661	1	0.99	10000	10	66.6287	2	511.852	0	0	
186386	458.705	0.0295661	1	0.99	10000	10	73.007	2	518.031	0	0	
186386	458.705	0.0295661	1	0.99	10000	10	73.007	2	518.031	0	0	
184195	500	0.0298279	0.960441	0.99	10447	10	73.3156	2.04174	540.112	0	0	
203493	465.447	0.0295661	1	0.989989	10000	10	69.4372	2	535.499	0	0	
203493	465.447	0.0295661	1	0.989989	10000	10	69.4372	2	535.499	0	0	
184530	462.261	0.0295661	1	0.99	10000	10	69.4372	2	516.564	0	0	
184530	462.261	0.0295661	1	0.99	10000	10	69.4372	2	516.564	0	0	
184530	462.261	0.0295661	1	0.99	10000	10	77.485	2	522.706	0	0	
186386	471.836	0.0317356	1	0.99	10000	10	71.513	2	530.582	0	0	
186386	471.836	0.0317482	1	0.99	10000	10	71.513	2	530.598	0	0	
187176	462.875	0.0311467	0.997357	0.989581	10000	10	70.9654	2	520.776	0	0	
187176	462.875	0.0311467	0.997167	0.989581	10000	10	70.9654	2	520.667	0	0	
187176	462.875	0.0311467	0.997167	0.989581	10000	10	74.9983	2	523.756	0	0	
216984	478.562	0.0279307	0.985854	0.99	10000	10	69.0654	2.04174	550.391	0	0	
195142	453.776	0.0250703	1	0.988963	10000	10	61.1419	2	505.72	0	0	
195735	500	0.0295661	1	0.99	10000	10	69.4372	2	564.955	0	0	
205674	478.562	0.0289465	0.87807	0.99	10000	10	73.3156	2.04174	526.607	0	0	
186386	460.074	0.0328132	0.990074	0.99	10000	10	75.4059	2	519.542	0	0	
191050	500	0.0244456	0.926997	0.99	10000	10	61.0488	2	539.552	0	0	
183986	466.249	0.0288691	1	0.99	10000	10.1196	74.7434	2	519.288	0	0	
198710	465.447	0.0318905	1	0.99	10000	10	62.6955	2	527.641	0	0	
186386	460.074	0.0336591	1	0.99	10000	10	69.4372	2.0116	516.668	0	0	
186386	460.074	0.0336591	0.99981	0.99	10000	10	71.519	2.0116	519.693	0	0	
184774	460.074	0.0336465	0.99981	0.99	10000	10	63.2468	2.0116	511.804	0	0	
187001	459.341	0.032028	1	0.989675	10283.2	10	69.3897	2	513.145	0	0	
186386	460.074	0.0336591	1	0.99	10000	10	76.5157	2	522.762	0	0	
186386	460.074	0.0336591	1	0.99	10000	10	69.4372	2	519.681	0	0	
186386	460.074	0.0336591	1	0.99	10000	10	69.4372	2	519.681	0	0	
186386	455.034	0.0333656	1	0.99	10022.6	10	65.8947	2	510.654	0	0	
185960	478.562	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	524.14	0	0	
186386	460.074	0.0336591	0.990074	0.99	10000	10	69.4372	2	517.23	0	0	
186386	460.074	0.0336591	1	0.989893	10000	10	69.4372	2	519.559	0	0	
186386	460.074	0.0336591	1	0.989893	10000	10	69.4372	2	519.559	0	0	
186386	460.074	0.0336591	1	0.989893	10000	10	69.4372	2	519.559	0	0	
187176	447.919	0.032028	1	0.99	10000	10	68.0799	2	504.689	0	0	
187176	448.928	0.032028	1	0.989675	10000	10	69.6258	2	508.462	0	0	
182214	460.074	0.0336591	1	0.989893	10000	10	69.4372	2	516.637	0	0	
187176	448.928	0.032028	1	0.989675	10000	10	69.2439	2.00698	507.387	0	0	



#Generation 44 / 60
currentGen	44
evaluateCount	3960
totalTime	47554.9
firstFrontCount	1
frontCount	80
avgEvalTime	104.928
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
191855	497.605	0.0257976	1	0.989873	10000	10	67.8478	2.43537	510.611	0	0	
196923	500	0.0247157	1	0.99	10000	10	69.4372	2.00288	559.937	0	0	
190573	500	0.0244456	1	0.99	10000	10	69.4372	2	553.666	0	0	
199939	500	0.0244456	1	0.99	10000	10.1882	69.4372	2	550.261	0	0	
202717	500	0.0244456	1	0.98996	10000	10.1882	69.4372	2	554.893	0	0	
195142	493.89	0.0250867	0.991736	0.988963	10000	10	60.9619	2	545.056	0	0	
195142	493.89	0.0250867	1	0.988963	10000	10	54.6257	2	539.591	0	0	
216984	478.562	0.0279307	0.942145	0.99	10000	10	73.0345	2.36676	509.759	0	0	
210560	500	0.0244456	1	0.99	10000	10	67.0882	2	571.119	0	0	
210560	500	0.0244456	1	0.99	10000	10	73.3499	2	574.92	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	533.95	0	0	
201118	497.605	0.0257976	1	0.989873	10000	10	69.4372	2.00628	561.579	0	0	
186386	500	0.0244456	1	0.99	10000	10	69.4372	2	551.83	0	0	
186386	489.082	0.0257976	1	0.989867	10000	10	69.4372	2.00628	539.342	0	0	
186386	500	0.0244456	1	0.99	10000	10.0197	65.0341	2	547.521	0	0	
186236	500	0.0274454	0.951989	0.99	10000	10	67.0882	2	544.05	0	0	
204626	479.455	0.0279307	0.960441	0.99	10023.5	10	69.4714	2.04174	536.6	0	0	
195971	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	543.082	0	0	
205674	478.562	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	538.9	0	0	
195971	483.329	0.0279307	1	0.9899	10000	10	73.4262	2.04174	543.005	0	0	
186386	496.342	0.0301784	1	0.99	10000	10	69.9907	2.2327	524.746	0	0	
205674	487.842	0.0279307	0.876464	0.99	10000	10	68.1678	2.00169	534.404	0	0	
205674	483.329	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	544.143	0	0	
202157	473.537	0.0255978	1	0.987887	10000	10	75.257	2	541.038	0	0	
199314	473.508	0.0278578	1	0.989893	10000	10	73.0162	2	540.437	0	0	
199314	473.508	0.0278578	1	0.989893	10000	10	73.0162	2	540.437	0	0	
186386	483.485	0.028794	0.983751	0.99	10000	10	67.4237	2	534.093	0	0	
205674	476.8	0.0288314	0.967049	0.99	10000	10.0006	75.2651	2.09949	532.917	0	0	
186386	483.485	0.0289209	0.983751	0.99	10000	10	67.4237	2	534.244	0	0	
186386	500	0.0288039	0.935218	0.99	10000	10	73.4448	2	547.841	0	0	
186386	500	0.0288039	0.935218	0.99	10000	10	73.4448	2	547.841	0	0	
186386	483.485	0.0289209	0.976911	0.99	10000	10	67.4237	2	533.488	0	0	
205674	481.829	0.0279382	0.960441	0.99	10000	10	73.3156	2	548.023	0	0	
199392	473.508	0.0280133	1	0.989893	10000	10	73.0162	2	540.89	0	0	
194958	466.249	0.0288691	1	0.99	10000	10	74.7434	2	530.773	0	0	
190933	473.275	0.0288691	1	0.99	10000	10.1196	65.1414	2	520.303	0	0	
205674	487.842	0.0279307	0.960441	0.99	10000	10	73.3156	2.00169	551.729	0	0	
205674	487.842	0.0279307	0.960441	0.99	10000	10	71.6031	2.00169	551.78	0	0	
193870	473.275	0.0288691	1	0.99	10000	10.1196	63.2208	2	522.229	0	0	
203493	500	0.0265663	1	0.989989	10000	10	74.8073	2	570.947	0	0	
203493	465.447	0.0282842	1	0.989989	10000	10	69.4372	2	533.949	0	0	
177238	498.121	0.0292262	1	0.99	10000	10	74.0064	2	550.585	0	0	
205674	476.8	0.0291383	0.97268	0.989993	10000	10.0006	69.7953	2.09949	529.27	0	0	
186858	492.096	0.0292262	1	0.99	10000	10	74.0064	2	551.646	0	0	
205674	487.842	0.0288314	0.927466	0.99	10000	10.1719	69.7123	2	535.255	0	0	
192498	464.355	0.0295661	1	0.99	10000	10	69.4372	2	525.475	0	0	
177238	498.121	0.0295661	1	0.99	10000	10	63.0044	2	541.323	0	0	
186386	500	0.0301784	0.946315	0.99	10000	10	69.0167	2	546.356	0	0	
205674	487.842	0.0288314	0.927466	0.99	10000	10.2725	69.7123	2.00169	530.322	0	0	
200537	463.731	0.0295661	0.971862	0.989989	10000	10	69.4372	2	525.099	0	0	
187234	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.025	0	0	
195142	460.074	0.0250703	1	0.988963	10000	10	61.1419	2	511.664	0	0	
207424	473.529	0.0276689	1	0.99	10000	10	73.007	2	546.9	0	0	
186586	465.447	0.0295661	1	0.99	10000	10	69.4372	2	522.318	0	0	
185248	498.121	0.0295661	1	0.99	10000	10	63.0044	2	546.846	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	70.2726	2.00383	519.725	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	70.2726	2.00383	519.725	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.0167	2	549.25	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.0167	2	549.25	0	0	
193750	458.705	0.025015	1	0.99	10000	10	73.007	2	520.55	0	0	
185705	465.447	0.0295661	1	0.99	10000	10	69.4372	2	519.839	0	0	
185705	465.447	0.0295661	1	0.99	10000	10	68.2221	2	519.81	0	0	
186386	463.354	0.0295661	1	0.99	10000	10	80.8737	2	528.975	0	0	
187274	497.136	0.0301784	0.982297	0.99	10000	10	71.7496	2	552.13	0	0	
186386	486.913	0.0303614	1	0.99	10000	10	69.4372	2.0069	541.137	0	0	
204664	465.447	0.0295661	0.911267	0.989989	10000	10	69.4372	2	518.43	0	0	
184530	465.447	0.0295661	1	0.99	10000	10	69.4372	2	519.698	0	0	
200537	465.447	0.0295661	1	0.989989	10000	10	69.4372	2	533.658	0	0	
183986	466.249	0.029209	1	0.99	10000	10	74.7434	2	525.062	0	0	
205674	481.829	0.0292201	0.960441	0.99	10000	10	73.3156	2	549.572	0	0	
186386	460.074	0.0293245	1	0.989955	10000	10	69.4372	2	516.137	0	0	
183934	465.447	0.0295661	1	0.99	10000	10	69.4372	2	518.05	0	0	
183934	465.447	0.0295661	1	0.99	10000	10	69.4372	2	518.05	0	0	
186386	500	0.0301784	1	0.99	10000	10	76.4929	2.00678	558.654	0	0	
205674	487.842	0.0288314	0.967049	0.99	10000	10	69.7123	2.00169	553.581	0	0	
183734	465.447	0.0295661	1	0.99	10000	10	69.4372	2	520.61	0	0	
203493	465.447	0.0294106	1	0.989989	10000	10	69.9246	2	535.314	0	0	
186386	500	0.0301784	1	0.99	10000	10	69.4372	2	556.612	0	0	
186386	458.705	0.0295661	1	0.99	10000	10	66.6287	2	511.852	0	0	
186386	458.705	0.0295661	1	0.99	10000	10	73.007	2	518.031	0	0	
186386	458.705	0.0295661	1	0.99	10000	10	73.007	2	518.031	0	0	
184195	500	0.0298279	0.960441	0.99	10447	10	73.3156	2.04174	540.112	0	0	
203493	465.447	0.0295661	1	0.989989	10000	10	69.4372	2	535.499	0	0	
203493	465.447	0.0295661	1	0.989989	10000	10	69.4372	2	535.499	0	0	
184530	462.261	0.0295661	1	0.99	10000	10	69.4372	2	516.564	0	0	
184530	462.261	0.0295661	1	0.99	10000	10	69.4372	2	516.564	0	0	
184530	462.261	0.0295661	1	0.99	10000	10	77.485	2	522.706	0	0	



#Generation 45 / 60
currentGen	45
evaluateCount	4050
totalTime	48067.8
firstFrontCount	1
frontCount	81
avgEvalTime	85.832
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
191855	497.605	0.0257976	1	0.989873	10000	10	67.8478	2.43537	510.611	0	0	
195627	490.652	0.0244456	1	0.99	10000	10.0197	65.0341	2	543.825	0	0	
198977	500	0.0244456	1	0.99	10000	10	70.3273	2	561.539	0	0	
196923	500	0.0247157	1	0.99	10000	10	69.4372	2.00288	559.937	0	0	
191017	500	0.0244456	1	0.99	10000	10	69.4372	2	554.947	0	0	
190573	500	0.0244456	1	0.99	10000	10	69.4372	2	553.666	0	0	
199939	500	0.0244456	1	0.99	10000	10.1882	69.4372	2	550.261	0	0	
205674	483.329	0.0279307	1	0.99	10000	10	73.3156	2.41614	516.677	0	0	
194751	473.537	0.0255978	1	0.99	10000	10	62.0332	2	525.149	0	0	
199939	500	0.0244456	0.948321	0.99	10000	10.1882	69.4372	2	543.296	0	0	
202717	500	0.0244456	1	0.98996	10000	10.1882	69.4372	2	554.893	0	0	
195142	493.89	0.0250867	0.991736	0.988963	10000	10	60.9619	2	545.056	0	0	
195142	493.89	0.0250867	0.991736	0.988963	10000	10	62.1417	2	545.091	0	0	
195142	493.89	0.0250867	1	0.988963	10000	10	54.6257	2	539.591	0	0	
208961	500	0.0244456	1	0.99	10000	10.1882	54.7707	2	547.897	0	0	
216984	478.562	0.0279307	0.942145	0.99	10000	10	73.0345	2.36676	509.759	0	0	
210560	500	0.0244456	1	0.99	10000	10	67.0882	2	571.119	0	0	
210560	500	0.0244456	1	0.99	10000	10	73.3499	2	574.92	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	533.95	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	533.95	0	0	
193509	479.585	0.0250867	1	0.988963	10000	10	46.8192	2	520.132	0	0	
201118	497.605	0.0257976	1	0.989873	10000	10	69.4372	2.00628	561.579	0	0	
186386	500	0.0244456	1	0.99	10000	10	69.4372	2	551.83	0	0	
186386	489.082	0.0257976	1	0.989867	10000	10	69.4372	2.00628	539.342	0	0	
192838	487.842	0.0279307	0.960441	0.99	10000	10	73.3156	2.00169	543.799	0	0	
186386	497.162	0.0276013	1	0.99	10000	10	70.2726	2.00383	551.749	0	0	
186386	500	0.0244456	1	0.99	10000	10.0197	65.0341	2	547.521	0	0	
186236	500	0.0274454	0.951989	0.99	10000	10	67.0882	2	544.05	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2	541.792	0	0	
204626	479.455	0.0279307	0.960441	0.99	10023.5	10	69.4714	2.04174	536.6	0	0	
195971	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	543.082	0	0	
205674	478.562	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	538.9	0	0	
186236	500	0.0270419	0.951989	0.99	10000	10	67.0882	2	543.902	0	0	
195971	483.329	0.0279307	1	0.9899	10000	10	73.4262	2.04174	543.005	0	0	
186386	496.342	0.0301784	1	0.99	10000	10	69.9907	2.2327	524.746	0	0	
205674	487.842	0.0279307	0.876464	0.99	10000	10	68.1678	2.00169	534.404	0	0	
205674	483.329	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	544.143	0	0	
197189	473.508	0.0278578	1	0.989893	10000	10	73.0162	2	537.53	0	0	
199314	473.508	0.0278578	1	0.99	10000	10	73.0162	2	540.541	0	0	
202157	473.537	0.0255978	1	0.987887	10000	10	75.257	2	541.038	0	0	
199314	473.508	0.0278578	1	0.989893	10000	10	73.0162	2	540.437	0	0	
199314	473.508	0.0278578	1	0.989893	10000	10	73.0162	2	540.437	0	0	
186386	483.485	0.028794	0.983751	0.99	10000	10	67.4237	2	534.093	0	0	
186386	500	0.0288039	0.979707	0.99	10000	10	66.064	2	549.337	0	0	
205674	476.8	0.0288314	0.967049	0.99	10000	10.0006	75.2651	2.09949	532.917	0	0	
186386	483.485	0.0289209	0.983751	0.99	10000	10	67.4237	2	534.244	0	0	
194374	478.562	0.0279307	0.99853	0.99	10000	10	66.7444	2.36676	500.638	0	0	
186386	500	0.0288039	0.935218	0.99	10000	10	73.4448	2	547.841	0	0	
186386	500	0.0288039	0.935218	0.99	10000	10	73.4448	2	547.841	0	0	
186386	483.485	0.0289209	0.976911	0.99	10000	10	67.4237	2	533.488	0	0	
186386	500	0.0288039	0.935218	0.989973	10000	10	73.4335	2	547.851	0	0	
205674	481.829	0.0279382	0.960441	0.99	10000	10	73.3156	2	548.023	0	0	
199392	473.508	0.0280133	1	0.989893	10000	10	73.0162	2	540.89	0	0	
194958	466.249	0.0288691	1	0.99	10000	10	74.7434	2	530.773	0	0	
190933	473.275	0.0288691	1	0.99	10000	10.1196	65.1414	2	520.303	0	0	
186386	478.664	0.0288039	0.976182	0.99	10000	10	66.4644	2	528.054	0	0	
205674	487.842	0.0279307	0.960441	0.99	10000	10	73.3156	2.00169	551.729	0	0	
205674	487.842	0.0279307	0.960441	0.99	10000	10	71.6031	2.00169	551.78	0	0	
193870	473.275	0.0288691	1	0.99	10000	10.1196	63.2208	2	522.229	0	0	
193870	473.275	0.0288691	1	0.99	10000	10.1196	63.2208	2	522.229	0	0	
203493	500	0.0265663	1	0.989989	10000	10	74.8073	2	570.947	0	0	
203493	465.447	0.0282842	1	0.989989	10000	10	63.6665	2	530.515	0	0	
203493	465.447	0.0282842	1	0.989989	10000	10	69.4372	2	533.949	0	0	
177238	498.121	0.0292262	1	0.99	10000	10	63.4317	2	541.029	0	0	
177238	498.121	0.0292262	1	0.99	10000	10	74.0064	2	550.585	0	0	
205674	476.8	0.0291383	0.97268	0.989993	10000	10.0006	69.7953	2.09949	529.27	0	0	
186858	492.096	0.0292262	1	0.99	10000	10	74.0064	2	551.646	0	0	
205674	487.842	0.0288314	0.927466	0.99	10000	10.1719	69.7123	2	535.255	0	0	
186386	485.516	0.0249833	1	0.99	10000	10	69.4372	2	537.433	0	0	
192498	464.355	0.0295661	1	0.99	10000	10	69.4372	2	525.475	0	0	
177238	498.121	0.0295661	1	0.99	10000	10	63.0044	2	541.323	0	0	
186386	500	0.0301784	0.946315	0.99	10000	10	69.0167	2	546.356	0	0	
205674	487.842	0.0288314	0.927466	0.99	10000	10.2725	69.7123	2.00169	530.322	0	0	
204664	486.783	0.0295661	0.911267	0.99	10000	10	69.4372	2	541.131	0	0	
193017	491.485	0.0264635	1	0.987836	10000	10.0105	65.0341	2	544.17	0	0	
200537	463.731	0.0295661	0.971862	0.989989	10000	10	69.4372	2	525.099	0	0	
200537	463.731	0.0295661	0.971862	0.989989	10000	10	69.4372	2	525.099	0	0	
187234	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.025	0	0	
195142	460.074	0.0250703	1	0.988963	10000	10	61.1419	2	511.664	0	0	
207424	473.529	0.0276689	1	0.99	10000	10	73.007	2	546.9	0	0	
186586	465.447	0.0295661	1	0.99	10000	10	69.4372	2	522.318	0	0	
185248	498.121	0.0295661	1	0.99	10000	10	63.0044	2	546.846	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	70.2726	2.00383	519.725	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	70.2726	2.00383	519.725	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	465.447	0.0295661	1	0.99	10000	10	69.4372	2	521.767	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.0167	2	549.25	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.0167	2	549.25	0	0	
186386	500	0.0301784	0.971752	0.99	10000	10	69.245	2	549.256	0	0	



#Generation 46 / 60
currentGen	46
evaluateCount	4140
totalTime	48452.1
firstFrontCount	1
frontCount	84
avgEvalTime	61.6174
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
210560	500	0.0213213	1	0.99	10000	10	67.0882	2.27965	532.33	0	0	
191855	500	0.0257976	1	0.99	10000	10	67.8478	2.43537	512.937	0	0	
204054	473.508	0.0224534	1	0.989893	10000	10	73.0162	2	538.76	0	0	
191855	497.605	0.0257976	1	0.989873	10000	10	67.8478	2.43537	510.611	0	0	
199939	500	0.0244456	1	0.99	10000	10.1882	69.4372	2.07397	542.344	0	0	
195627	490.652	0.0244456	1	0.99	10000	10.0197	65.0341	2	543.825	0	0	
198977	500	0.0244456	1	0.99	10000	10	68.742	2	561.536	0	0	
198977	500	0.0244456	1	0.99	10000	10	70.3273	2	561.539	0	0	
196923	500	0.0247157	1	0.99	10000	10	69.4372	2.00288	559.937	0	0	
197683	500	0.0247157	1	0.99	10000	10	69.4372	2.00288	558.713	0	0	
191017	500	0.0244456	1	0.99	10000	10	69.4372	2	554.947	0	0	
190573	500	0.0244456	1	0.99	10000	10	69.4372	2	553.666	0	0	
205922	444.922	0.0244456	1	0.989973	10000	10	64.1893	2	507.6	0	0	
210403	479.518	0.0244456	1	0.99	10000	10	73.3499	2	554.833	0	0	
199939	500	0.0244456	1	0.99	10000	10.1882	69.4372	2	550.261	0	0	
189282	500	0.0244456	1	0.99	10000	10	69.4372	2	553.332	0	0	
195971	483.329	0.0279307	1	0.99	10000	10	73.3156	2.2016	524.36	0	0	
205674	483.329	0.0279307	1	0.99	10000	10	73.3156	2.41614	516.677	0	0	
194751	473.537	0.0255978	1	0.99	10000	10	62.0332	2	525.149	0	0	
199939	500	0.0244456	0.948321	0.99	10000	10.1882	69.4372	2	543.296	0	0	
202717	500	0.0244456	1	0.98996	10000	10.1882	69.4372	2	554.893	0	0	
210226	500	0.0256299	0.932474	0.99	10000	10	70.3273	2	560.75	0	0	
206097	500	0.0244456	1	0.99	10000	10.0427	69.4372	2	566.254	0	0	
195142	493.89	0.0250867	0.991736	0.988963	10000	10	60.9619	2	545.056	0	0	
195142	493.89	0.0250867	0.991736	0.988963	10000	10	62.1417	2	545.091	0	0	
208961	500	0.0244456	1	0.99	10000	10	54.7707	2.00467	559.971	0	0	
195142	500	0.0250867	0.991736	0.988963	10000	10	74.1522	2.00173	559.063	0	0	
195142	493.89	0.0250867	0.997674	0.988963	10000	10	62.1417	2	545.128	0	0	
195142	493.89	0.0250867	1	0.988963	10000	10	54.6257	2	539.591	0	0	
208961	500	0.0244456	1	0.99	10000	10.1882	54.7707	2	547.897	0	0	
216984	478.562	0.0279307	0.942145	0.99	10000	10	73.0345	2.36676	509.759	0	0	
187035	500	0.0244456	1	0.989889	10000	10	69.4372	2	553.535	0	0	
210560	500	0.0244456	1	0.99	10000	10	69.7299	2	571.108	0	0	
210560	500	0.0244456	1	0.99	10000	10	67.0882	2	571.119	0	0	
210560	500	0.0244456	1	0.99	10000	10	67.0882	2	571.119	0	0	
210560	500	0.0244456	1	0.99	10000	10	73.3499	2	574.92	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	533.95	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	533.95	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2.03707	535.964	0	0	
193509	479.585	0.0250867	1	0.988963	10000	10	46.8192	2	520.132	0	0	
193509	479.585	0.0250867	1	0.988963	10000	10	46.8192	2	520.132	0	0	
201118	497.605	0.0257976	1	0.989873	10000	10	69.4372	2.00628	561.579	0	0	
186386	500	0.0244456	1	0.99	10000	10	69.4372	2	551.83	0	0	
186386	489.082	0.0257976	1	0.989867	10000	10	69.4372	2.00628	539.342	0	0	
192838	487.842	0.0279307	0.960441	0.99	10000	10	73.3156	2.00169	543.799	0	0	
210520	499.713	0.0247157	1	0.99	10000	10	69.4372	2.00288	571.886	0	0	
186386	497.162	0.0276013	1	0.99	10000	10	70.2726	2.00383	551.749	0	0	
190699	483.329	0.0279307	0.985507	0.99	10000	10	73.4648	2.00475	541.937	0	0	
196106	487.842	0.0279307	0.960441	0.99	10000	10	73.3156	2.00098	546.759	0	0	
186059	500	0.0279307	0.960441	0.99	10000	10	73.3156	2.00039	548.919	0	0	
186386	500	0.0244456	0.990786	0.99	10000	10	69.4372	2.01329	547.194	0	0	
186386	500	0.0244456	1	0.99	10000	10.0197	65.0341	2	547.521	0	0	
199314	473.508	0.0279393	1	0.99	10000	10	73.0162	2.38821	501.483	0	0	
186236	500	0.0274454	0.951989	0.99	10000	10	67.0882	2	544.05	0	0	
187195	483.329	0.0279307	1	0.99	10000	10	73.3156	2	541.792	0	0	
204626	479.455	0.0279307	0.960441	0.99	10023.5	10	69.4714	2.04174	536.6	0	0	
195971	483.329	0.0279307	1	0.99	10000	10	73.3156	2.04174	543.082	0	0	
187195	483.329	0.0279307	1	0.989942	10000	10	68.5268	2	538.494	0	0	
205674	478.562	0.0279307	0.960441	0.99	10000	10	73.3156	2.04174	538.9	0	0	
186386	500	0.0288039	0.94971	0.99	10000	10	73.2956	2.037	542.107	0	0	
